MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ANTM','AN Textile Mills Ltd. ','READY',11.9,9.9,10.9
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',11.31,9.31,10.31
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','TPLT','TPL Trakker Limited. ','READY',10.92,8.92,9.92
'REG','UNITYR2','Unity Foods Limited.(R2) ','READY',5.17,3.17,4.17
'REG','POWERR1','Power cement Limited(R1) ','READY',1.54,.01,.54
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',22.9728,19.7673,21.37
'REG','ASTL','Amreli Steels Limited. ','READY',50.5788,43.5213,47.05
'REG','ORM','Orient rental Modaraba. ','READY',8.51,6.51,7.51
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',52.46,45.14,48.8
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',141.9,122.1,132
'REG','AEL','Arshad Energy Limited. ','READY',6.97,4.97,5.97
'REG','IGIHL','IGI Holdings Limited. ','READY',218.7088,188.1913,203.45
'REG','NRSL','Nimir Resins Limited. ','READY',8.29,6.29,7.29
'REG','786','786 Investments Limited ','READY',28.5628,24.5773,26.57
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.65,20.35,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',28.6595,24.6605,26.66
'REG','BIPLS','BIPL Securities Ltd. ','READY',9.2,7.2,8.2
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.6605,21.2195,22.94
'REG','PREMA','At-Tahur Ltd. ','READY',19.9413,17.1588,18.55
'REG','HCL','Hallmark Company Limited. ','READY',94.9655,81.7145,88.34
'REG','AWWAL','Awwal Modaraba. ','READY',11.765,9.765,10.765
